Date,Time,Symbol,Quantity,Price,Side
12/04/2023,17:01:11,AMZN,250,144.84,Sell
12/04/2023,17:06:11,MSFT,250,368.07,Buy
12/04/2023,17:07:11,MSFT,250,368.01,Buy
12/04/2023,17:08:11,MSFT,250,367.74,Buy
12/04/2023,17:10:11,AMZN,250,144.88,Buy
12/04/2023,17:11:11,AMZN,250,144.87,Sell
12/04/2023,17:15:11,AMZN,250,144.89,Buy
12/04/2023,17:16:11,AMZN,250,144.98,Sell
12/04/2023,17:16:11,AMZN,250,144.97,Buy
12/04/2023,17:17:11,AMZN,250,145.04,Sell
12/04/2023,17:26:11,AMZN,250,144.92,Buy
12/04/2023,17:27:11,AMZN,250,145.03,Sell
12/04/2023,17:31:11,AMZN,250,144.99,Buy
12/04/2023,17:32:11,AMZN,250,145.02,Sell
12/04/2023,17:32:11,AMZN,250,145.01,Buy
12/04/2023,17:33:11,AMZN,250,145.11,Sell
12/04/2023,17:42:11,AMZN,250,145.21,Buy
12/04/2023,17:43:11,AMZN,250,145.21,Sell
12/04/2023,17:47:11,AMZN,250,145.13,Buy
12/04/2023,17:48:11,AMZN,250,145.20,Sell
12/04/2023,17:48:11,AMZN,250,145.19,Buy
12/04/2023,17:49:11,AMZN,250,145.25,Sell
12/04/2023,17:58:11,AMZN,250,145.07,Buy
12/04/2023,17:59:11,AMZN,250,145.13,Sell
12/04/2023,18:03:11,AMZN,250,145.11,Buy
12/04/2023,18:04:11,AMZN,250,145.07,Sell
12/04/2023,18:04:11,AMZN,250,145.06,Buy
12/04/2023,18:05:11,AMZN,250,145.13,Sell
12/04/2023,18:14:11,AMZN,250,144.80,Buy
12/04/2023,18:15:11,AMZN,250,144.78,Sell
12/04/2023,18:19:11,AMZN,250,144.83,Buy
12/04/2023,18:20:11,AMZN,250,144.78,Sell
12/04/2023,18:20:11,AMZN,250,144.77,Buy
12/04/2023,18:21:11,AMZN,250,144.76,Sell
12/04/2023,18:30:11,AMZN,250,144.49,Buy
12/04/2023,18:31:11,AMZN,250,144.51,Sell
12/04/2023,18:35:11,AMZN,250,144.60,Buy
12/04/2023,18:36:11,AMZN,250,144.67,Sell
12/04/2023,18:36:11,AMZN,250,144.66,Buy
12/04/2023,18:37:11,AMZN,250,144.75,Sell
12/04/2023,18:46:11,AMZN,250,144.69,Buy
12/04/2023,18:47:11,AMZN,250,144.70,Sell
12/04/2023,18:51:11,AMZN,250,144.65,Buy
12/04/2023,18:52:11,AMZN,250,144.67,Sell
12/04/2023,18:52:11,AMZN,250,144.66,Buy
12/04/2023,18:54:11,AMZN,250,144.73,Sell
12/04/2023,19:02:11,AMZN,250,144.46,Buy
12/04/2023,19:03:11,AMZN,250,144.38,Sell
12/04/2023,19:07:11,AMZN,250,144.16,Buy
12/04/2023,19:08:11,AMZN,250,144.27,Sell
12/04/2023,19:09:11,AMZN,250,144.23,Buy
12/04/2023,19:10:11,AMZN,250,144.24,Sell
12/04/2023,19:18:11,AMZN,250,144.64,Buy
12/04/2023,19:19:11,AMZN,250,144.60,Sell
12/04/2023,19:23:11,AMZN,250,144.57,Buy
12/04/2023,19:24:11,AMZN,250,144.59,Sell
12/04/2023,19:25:11,AMZN,250,144.59,Buy
12/04/2023,19:26:11,AMZN,250,144.62,Sell
12/04/2023,19:34:11,AMZN,250,144.37,Buy
12/04/2023,19:35:11,AMZN,250,144.46,Sell
12/04/2023,19:39:11,AMZN,250,144.55,Buy
12/04/2023,19:40:11,AMZN,250,144.46,Sell
12/04/2023,19:41:11,AMZN,250,144.41,Buy
12/04/2023,19:42:11,AMZN,250,144.47,Sell
12/04/2023,19:50:11,AMZN,250,144.34,Buy
12/04/2023,19:51:11,AMZN,250,144.32,Sell
12/04/2023,19:55:11,AMZN,250,144.31,Buy
12/04/2023,19:57:11,AMZN,250,144.31,Buy
12/04/2023,19:58:11,AMZN,250,144.39,Sell
12/04/2023,19:59:11,AMZN,250,144.33,Sell
12/04/2023,20:06:11,AMZN,250,144.18,Buy
12/04/2023,20:07:11,AMZN,250,144.20,Sell
12/04/2023,20:13:11,AMZN,250,144.13,Buy
12/04/2023,20:14:11,AMZN,250,144.03,Sell
12/04/2023,20:14:11,AMZN,250,144.01,Buy
12/04/2023,20:15:11,AMZN,250,144.10,Sell
12/04/2023,20:22:11,AMZN,250,144.17,Buy
12/04/2023,20:23:11,AMZN,250,144.25,Sell
12/04/2023,20:24:11,GOOG,250,130.39,Sell
12/04/2023,20:29:11,AMZN,250,144.43,Buy
12/04/2023,20:30:11,AMZN,250,144.53,Sell
12/04/2023,20:30:11,AMZN,250,144.52,Buy
12/04/2023,20:31:11,AMZN,250,144.53,Sell
12/04/2023,20:37:11,MSFT,250,368.97,Sell
12/04/2023,20:38:11,AMZN,250,144.87,Buy
12/04/2023,20:38:11,MSFT,250,368.93,Sell
12/04/2023,20:39:11,GOOG,250,130.65,Buy
12/04/2023,20:39:11,MSFT,250,368.94,Sell
12/04/2023,20:39:11,AMZN,250,144.85,Sell
12/04/2023,20:45:11,AMZN,250,144.90,Buy
12/04/2023,20:46:11,AMZN,250,144.82,Sell
12/04/2023,20:46:11,AMZN,250,144.81,Buy
12/04/2023,20:47:11,AMZN,250,144.86,Sell
12/04/2023,20:52:11,MSFT,250,369.18,Buy
12/04/2023,20:53:11,MSFT,250,369.34,Buy
12/04/2023,20:54:11,AMZN,250,144.86,Buy
12/04/2023,20:54:11,MSFT,250,369.40,Buy
12/04/2023,20:55:11,AMZN,250,144.78,Sell
12/04/2023,21:01:10,AMZN,250,144.80,Buy
12/04/2023,21:01:50,AMZN,250,144.80,Buy
12/04/2023,21:10:10,AMZN,250,144.79,Buy
12/05/2023,14:34:11,AAPL,250,192.40,Sell
12/05/2023,14:35:11,AAPL,250,192.14,Sell
12/05/2023,14:36:11,AAPL,250,192.42,Sell
12/05/2023,14:39:11,MSFT,250,368.55,Sell
12/05/2023,14:40:11,MSFT,250,368.27,Sell
12/05/2023,14:41:11,MSFT,250,367.94,Sell
12/05/2023,14:49:11,AAPL,250,193.01,Buy
12/05/2023,14:50:11,AAPL,250,192.87,Buy
12/05/2023,14:51:11,AAPL,250,192.85,Buy
12/05/2023,14:54:11,MSFT,250,369.62,Buy
12/05/2023,14:55:11,MSFT,250,369.58,Sell
12/05/2023,14:55:11,MSFT,250,369.53,Buy
12/05/2023,14:56:11,MSFT,250,369.73,Sell
12/05/2023,14:56:11,MSFT,250,369.67,Buy
12/05/2023,14:57:11,MSFT,250,369.97,Sell
12/05/2023,15:03:11,META,250,320.62,Sell
12/05/2023,15:06:11,META,250,321.13,Sell
12/05/2023,15:07:11,META,250,321.60,Sell
12/05/2023,15:10:11,MSFT,250,370.78,Buy
12/05/2023,15:11:11,MSFT,250,370.66,Buy
12/05/2023,15:12:11,MSFT,250,369.73,Buy
12/05/2023,15:18:11,META,250,320.31,Buy
12/05/2023,15:21:11,META,250,319.88,Buy
12/05/2023,15:22:11,META,250,319.73,Buy
12/05/2023,15:47:11,MSFT,250,372.79,Sell
12/05/2023,15:48:11,MSFT,250,372.37,Sell
12/05/2023,15:49:11,MSFT,250,372.83,Sell
12/05/2023,16:02:11,MSFT,250,372.05,Buy
12/05/2023,16:03:11,MSFT,250,372.10,Buy
12/05/2023,16:04:11,MSFT,250,372.17,Buy
12/05/2023,17:02:11,MSFT,250,371.13,Sell
12/05/2023,17:03:11,MSFT,250,371.09,Sell
12/05/2023,17:04:11,MSFT,250,371.14,Sell
12/05/2023,17:17:11,MSFT,250,371.44,Buy
12/05/2023,17:18:11,MSFT,250,371.46,Buy
12/05/2023,17:19:11,MSFT,250,371.45,Buy
12/05/2023,17:55:11,GOOG,250,132.00,Sell
12/05/2023,17:57:11,GOOG,250,132.04,Sell
12/05/2023,17:58:11,GOOG,250,132.08,Sell
12/05/2023,18:00:11,MSFT,250,371.82,Sell
12/05/2023,18:01:11,MSFT,250,371.72,Sell
12/05/2023,18:07:11,MSFT,250,372.77,Sell
12/05/2023,18:10:11,GOOG,250,131.98,Buy
12/05/2023,18:12:11,GOOG,250,131.95,Buy
12/05/2023,18:13:11,GOOG,250,131.86,Buy
12/05/2023,18:15:11,MSFT,250,371.38,Buy
12/05/2023,18:16:11,MSFT,250,371.34,Buy
12/05/2023,18:20:11,MSFT,250,371.72,Sell
12/05/2023,18:21:11,MSFT,250,371.97,Sell
12/05/2023,18:22:11,MSFT,250,371.77,Buy
12/05/2023,18:23:11,MSFT,250,371.98,Sell
12/05/2023,18:35:11,MSFT,250,371.90,Buy
12/05/2023,18:36:11,MSFT,250,371.63,Buy
12/05/2023,18:38:11,MSFT,250,371.75,Buy
12/05/2023,18:43:11,GOOG,250,132.00,Sell
12/05/2023,18:58:11,GOOG,250,131.95,Buy
12/05/2023,19:08:11,GOOG,250,131.94,Sell
12/05/2023,19:09:11,GOOG,250,131.95,Sell
12/05/2023,19:13:11,GOOG,250,132.04,Sell
12/05/2023,19:18:11,MSFT,250,371.97,Sell
12/05/2023,19:19:11,MSFT,250,372.22,Sell
12/05/2023,19:20:11,MSFT,250,372.08,Sell
12/05/2023,19:23:11,GOOG,250,132.06,Buy
12/05/2023,19:24:11,GOOG,250,132.06,Buy
12/05/2023,19:28:11,GOOG,250,132.05,Buy
12/05/2023,19:33:11,MSFT,250,371.45,Buy
12/05/2023,19:34:10,MSFT,250,371.37,Buy
12/05/2023,19:35:11,MSFT,250,371.25,Buy
12/05/2023,19:53:11,GOOG,250,132.24,Sell
12/05/2023,19:55:11,GOOG,250,132.26,Sell
12/05/2023,19:56:11,GOOG,250,132.30,Sell
12/05/2023,20:08:11,GOOG,250,132.44,Buy
12/05/2023,20:09:11,GOOG,250,132.45,Sell
12/05/2023,20:10:11,GOOG,250,132.46,Buy
12/05/2023,20:11:11,GOOG,250,132.41,Sell
12/05/2023,20:11:11,GOOG,250,132.40,Buy
12/05/2023,20:12:11,GOOG,250,132.45,Sell
12/05/2023,20:24:11,GOOG,250,132.50,Buy
12/05/2023,20:26:11,GOOG,250,132.49,Buy
12/05/2023,20:27:11,GOOG,250,132.44,Buy
12/06/2023,14:38:11,MSFT,250,373.56,Sell
12/06/2023,14:53:11,MSFT,250,372.47,Buy
12/06/2023,15:40:11,MSFT,250,370.53,Sell
12/06/2023,15:41:11,MSFT,250,370.39,Sell
12/06/2023,15:42:11,MSFT,250,370.44,Sell
12/06/2023,15:55:11,MSFT,250,370.88,Buy
12/06/2023,15:56:11,MSFT,250,370.91,Sell
12/06/2023,15:56:11,MSFT,250,370.88,Buy
12/06/2023,15:57:11,MSFT,250,370.79,Sell
12/06/2023,15:57:11,MSFT,250,370.76,Buy
12/06/2023,16:11:11,MSFT,250,371.23,Buy
12/06/2023,16:12:11,MSFT,250,371.29,Buy
12/06/2023,16:22:11,MSFT,250,370.89,Sell
12/06/2023,16:23:11,MSFT,250,370.16,Sell
12/06/2023,16:24:11,MSFT,250,370.02,Sell
12/06/2023,16:37:11,MSFT,250,369.13,Buy
12/06/2023,16:38:11,MSFT,250,369.25,Buy
12/06/2023,16:39:11,MSFT,250,369.34,Buy
12/06/2023,16:45:11,MSFT,250,369.09,Sell
12/06/2023,16:47:11,MSFT,250,369.08,Sell
12/06/2023,16:48:11,MSFT,250,369.18,Sell
12/06/2023,17:00:11,MSFT,250,369.85,Buy
12/06/2023,17:01:11,MSFT,250,369.57,Sell
12/06/2023,17:02:11,MSFT,250,369.45,Buy
12/06/2023,17:03:11,MSFT,250,369.32,Buy
12/06/2023,17:06:11,MSFT,250,369.50,Sell
12/06/2023,17:07:11,MSFT,250,369.67,Sell
12/06/2023,17:16:11,MSFT,250,369.57,Buy
12/06/2023,17:21:11,MSFT,250,369.78,Buy
12/06/2023,17:22:10,MSFT,250,369.52,Sell
12/06/2023,17:22:10,MSFT,250,369.50,Buy
12/06/2023,17:23:11,MSFT,250,369.44,Sell
12/06/2023,17:25:11,MSFT,250,369.34,Sell
12/06/2023,17:37:11,MSFT,250,369.29,Buy
12/06/2023,17:38:11,MSFT,250,369.22,Sell
12/06/2023,17:38:11,MSFT,250,369.18,Buy
12/06/2023,17:39:11,MSFT,250,369.23,Sell
12/06/2023,17:40:11,MSFT,250,369.21,Buy
12/06/2023,17:41:11,MSFT,250,369.43,Sell
12/06/2023,17:53:11,MSFT,250,369.03,Buy
12/06/2023,17:54:11,MSFT,250,369.07,Sell
12/06/2023,17:54:11,MSFT,250,369.04,Buy
12/06/2023,17:55:11,MSFT,250,369.06,Sell
12/06/2023,17:56:11,MSFT,250,368.88,Buy
12/06/2023,17:57:11,MSFT,250,368.79,Sell
12/06/2023,18:09:11,MSFT,250,368.56,Buy
12/06/2023,18:10:11,MSFT,250,368.62,Sell
12/06/2023,18:10:11,MSFT,250,368.60,Buy
12/06/2023,18:11:11,MSFT,250,368.76,Sell
12/06/2023,18:12:11,MSFT,250,368.76,Buy
12/06/2023,18:15:11,MSFT,250,369.00,Sell
12/06/2023,18:25:11,MSFT,250,368.86,Buy
12/06/2023,18:26:11,MSFT,250,369.01,Buy
12/06/2023,18:30:11,MSFT,250,369.54,Buy
12/06/2023,18:46:11,MSFT,250,369.39,Sell
12/06/2023,18:47:11,MSFT,250,369.50,Sell
12/06/2023,18:48:11,MSFT,250,369.61,Sell
12/06/2023,19:01:11,MSFT,250,370.07,Buy
12/06/2023,19:02:11,MSFT,250,369.94,Buy
12/06/2023,19:03:11,MSFT,250,369.84,Buy
12/06/2023,19:14:11,MSFT,250,369.69,Sell
12/06/2023,19:23:11,MSFT,250,369.50,Sell
12/06/2023,19:24:11,MSFT,250,369.85,Sell
12/06/2023,19:29:11,MSFT,250,369.60,Buy
12/06/2023,19:30:11,MSFT,250,369.71,Sell
12/06/2023,19:38:11,MSFT,250,370.09,Buy
12/06/2023,19:39:11,MSFT,250,370.11,Buy
12/06/2023,19:45:11,MSFT,250,370.10,Buy
12/06/2023,20:00:11,MSFT,250,369.76,Sell
12/06/2023,20:01:11,MSFT,250,369.78,Sell
12/06/2023,20:02:11,MSFT,250,369.68,Sell
12/06/2023,20:15:11,MSFT,250,369.25,Buy
12/06/2023,20:16:11,MSFT,250,369.27,Sell
12/06/2023,20:16:11,MSFT,250,369.24,Buy
12/06/2023,20:17:11,MSFT,250,369.19,Sell
12/06/2023,20:17:11,MSFT,250,369.16,Buy
12/06/2023,20:31:11,MSFT,250,369.21,Buy
12/06/2023,20:32:11,MSFT,250,369.22,Buy
12/07/2023,14:30:11,GOOG,250,136.25,Buy
12/07/2023,14:31:11,GOOG,250,137.80,Buy
12/07/2023,14:33:11,META,250,319.88,Buy
12/07/2023,14:34:11,META,250,320.91,Buy
12/07/2023,14:35:11,META,250,321.56,Buy
12/07/2023,14:36:11,GOOG,250,138.64,Buy
12/07/2023,14:42:11,AAPL,250,194.70,Sell
12/07/2023,14:43:11,AAPL,250,194.58,Sell
12/07/2023,14:44:11,AAPL,250,194.67,Sell
12/07/2023,14:45:11,GOOG,250,139.21,Sell
12/07/2023,14:46:11,GOOG,250,138.92,Buy
12/07/2023,14:46:11,GOOG,250,138.93,Sell
12/07/2023,14:47:11,GOOG,250,138.80,Buy
12/07/2023,14:48:11,META,250,322.88,Sell
12/07/2023,14:49:11,META,250,322.71,Sell
12/07/2023,14:50:11,META,250,322.45,Sell
12/07/2023,14:51:11,GOOG,250,138.51,Sell
12/07/2023,14:52:11,GOOG,250,138.50,Buy
12/07/2023,14:56:11,META,250,322.08,Buy
12/07/2023,14:57:11,AAPL,250,194.09,Buy
12/07/2023,14:58:11,AAPL,250,194.10,Buy
12/07/2023,14:59:11,AAPL,250,194.08,Buy
12/07/2023,15:00:11,META,250,321.72,Buy
12/07/2023,15:01:11,META,250,321.28,Buy
12/07/2023,15:01:11,GOOG,250,138.36,Sell
12/07/2023,15:02:11,GOOG,250,138.34,Buy
12/07/2023,15:02:11,GOOG,250,138.35,Sell
12/07/2023,15:07:11,GOOG,250,138.14,Sell
12/07/2023,15:11:11,META,250,322.65,Sell
12/07/2023,15:15:11,META,250,323.33,Sell
12/07/2023,15:16:11,META,250,323.55,Sell
12/07/2023,15:17:11,GOOG,250,138.15,Sell
12/07/2023,20:53:11,META,250,326.09,Buy
12/07/2023,20:54:11,META,250,326.29,Buy
12/07/2023,20:58:11,META,250,326.63,Buy
12/07/2023,21:06:58,META,250,326.69,Sell
12/07/2023,21:08:25,META,250,326.69,Sell
12/07/2023,21:12:40,META,250,326.88,Sell
12/08/2023,14:32:10,META,250,325.50,Sell
12/08/2023,14:43:11,GOOG,250,136.73,Sell
12/08/2023,14:44:11,GOOG,250,136.91,Sell
12/08/2023,14:45:11,GOOG,250,136.73,Sell
12/08/2023,14:47:11,META,250,326.70,Buy
12/08/2023,14:58:11,GOOG,250,136.20,Buy
12/08/2023,14:59:11,GOOG,250,136.30,Buy
12/08/2023,15:00:11,GOOG,250,136.79,Buy
12/08/2023,15:16:11,GOOG,250,137.52,Sell
12/08/2023,15:21:11,GOOG,250,137.75,Sell
12/08/2023,15:22:11,GOOG,250,137.75,Sell
12/08/2023,15:31:11,GOOG,250,137.25,Buy
12/08/2023,15:36:11,GOOG,250,136.76,Buy
12/08/2023,15:37:11,GOOG,250,136.63,Buy
12/11/2023,14:30:11,AMZN,250,145.31,Sell
12/11/2023,14:32:11,AMZN,250,144.29,Sell
12/11/2023,14:41:11,MSFT,250,368.02,Sell
12/11/2023,14:42:11,MSFT,250,368.81,Sell
12/11/2023,14:45:11,AMZN,250,144.86,Buy
12/11/2023,14:47:11,AMZN,250,144.84,Buy
12/11/2023,14:48:11,AAPL,250,193.21,Sell
12/11/2023,14:49:11,AAPL,250,193.16,Sell
12/11/2023,14:51:11,AAPL,250,193.19,Sell
12/11/2023,14:56:11,MSFT,250,368.27,Buy
12/11/2023,14:57:11,MSFT,250,368.16,Buy
12/11/2023,14:57:11,META,250,324.83,Sell
12/11/2023,14:58:11,META,250,324.74,Sell
12/11/2023,14:59:11,META,250,325.03,Sell
12/11/2023,15:03:11,AAPL,250,192.59,Buy
12/11/2023,15:04:11,AAPL,250,192.65,Sell
12/11/2023,15:04:11,AAPL,250,192.64,Buy
12/11/2023,15:05:11,AAPL,250,192.63,Sell
12/11/2023,15:06:11,AAPL,250,192.73,Buy
12/11/2023,15:07:11,AAPL,250,192.61,Sell
12/11/2023,15:12:11,META,250,323.89,Buy
12/11/2023,15:13:11,META,250,323.59,Buy
12/11/2023,15:14:11,META,250,323.84,Buy
12/11/2023,15:19:11,AAPL,250,192.33,Buy
12/11/2023,15:20:11,AAPL,250,192.44,Sell
12/11/2023,15:20:11,AAPL,250,192.43,Buy
12/11/2023,15:21:11,AAPL,250,192.45,Sell
12/11/2023,15:22:11,AAPL,250,192.30,Buy
12/11/2023,15:23:11,AAPL,250,192.25,Sell
12/11/2023,15:35:11,AAPL,250,192.14,Buy
12/11/2023,15:36:11,AAPL,250,192.09,Sell
12/11/2023,15:36:11,AAPL,250,192.08,Buy
12/11/2023,15:37:11,AAPL,250,192.09,Sell
12/11/2023,15:38:11,AAPL,250,192.04,Buy
12/11/2023,15:39:11,AAPL,250,191.97,Sell
12/11/2023,15:46:11,META,250,322.49,Sell
12/11/2023,15:48:11,META,250,322.77,Sell
12/11/2023,15:49:11,META,250,322.42,Sell
12/11/2023,15:51:11,AAPL,250,192.39,Buy
12/11/2023,15:52:11,AAPL,250,192.41,Sell
12/11/2023,15:52:11,AAPL,250,192.40,Buy
12/11/2023,15:53:11,AAPL,250,192.38,Sell
12/11/2023,15:54:11,AAPL,250,192.24,Buy
12/11/2023,15:55:11,AAPL,250,192.25,Sell
12/11/2023,16:01:11,META,250,321.33,Buy
12/11/2023,16:03:11,META,250,321.80,Buy
12/11/2023,16:04:11,META,250,321.69,Buy
12/11/2023,16:07:11,AAPL,250,192.07,Buy
12/11/2023,16:08:11,AAPL,250,191.99,Sell
12/11/2023,16:08:11,AAPL,250,191.98,Buy
12/11/2023,16:09:11,AAPL,250,191.99,Sell
12/11/2023,16:10:11,AAPL,250,191.83,Buy
12/11/2023,16:11:11,AAPL,250,191.75,Sell
12/11/2023,16:23:11,AAPL,250,191.56,Buy
12/11/2023,16:24:11,AAPL,250,191.76,Sell
12/11/2023,16:24:11,AAPL,250,191.75,Buy
12/11/2023,16:25:11,AAPL,250,191.72,Sell
12/11/2023,16:26:11,AAPL,250,191.77,Buy
12/11/2023,16:27:11,AAPL,250,191.79,Sell
12/11/2023,16:39:11,AAPL,250,191.89,Buy
12/11/2023,16:40:11,AAPL,250,191.89,Sell
12/11/2023,16:40:11,AAPL,250,191.88,Buy
12/11/2023,16:41:11,AAPL,250,191.78,Sell
12/11/2023,16:42:11,AAPL,250,191.91,Buy
12/11/2023,16:43:11,AAPL,250,191.86,Sell
12/11/2023,16:53:10,META,250,321.18,Sell
12/11/2023,16:54:11,META,250,321.08,Sell
12/11/2023,16:55:11,META,250,320.74,Sell
12/11/2023,16:55:11,AAPL,250,191.88,Buy
12/11/2023,16:56:11,AAPL,250,191.92,Sell
12/11/2023,16:56:11,AAPL,250,191.91,Buy
12/11/2023,16:57:11,AAPL,250,191.92,Sell
12/11/2023,16:58:11,AAPL,250,191.93,Buy
12/11/2023,16:59:11,AAPL,250,191.95,Sell
12/11/2023,17:08:11,META,250,321.23,Buy
12/11/2023,17:09:11,META,250,321.14,Sell
12/11/2023,17:09:11,META,250,321.11,Buy
12/11/2023,17:10:11,META,250,320.97,Sell
12/11/2023,17:10:11,META,250,320.92,Buy
12/11/2023,17:11:10,META,250,320.85,Sell
12/11/2023,17:11:11,AAPL,250,192.21,Buy
12/11/2023,17:12:11,AAPL,250,192.20,Sell
12/11/2023,17:12:11,AAPL,250,192.19,Buy
12/11/2023,17:13:11,AAPL,250,192.28,Sell
12/11/2023,17:14:11,AAPL,250,192.22,Buy
12/11/2023,17:15:11,AAPL,250,192.17,Sell
12/11/2023,17:24:10,META,250,321.22,Buy
12/11/2023,17:25:11,META,250,320.95,Buy
12/11/2023,17:26:10,META,250,320.81,Sell
12/11/2023,17:26:10,META,250,320.75,Buy
12/11/2023,17:27:11,AAPL,250,192.09,Buy
12/11/2023,17:28:11,META,250,321.25,Sell
12/11/2023,17:28:11,AAPL,250,192.11,Sell
12/11/2023,17:28:11,AAPL,250,192.10,Buy
12/11/2023,17:29:11,AAPL,250,192.08,Sell
12/11/2023,17:30:10,META,250,321.36,Sell
12/11/2023,17:30:11,AAPL,250,192.14,Buy
12/11/2023,17:31:11,AAPL,250,192.15,Sell
12/11/2023,17:41:11,META,250,321.06,Buy
12/11/2023,17:43:11,AAPL,250,192.26,Buy
12/11/2023,17:43:11,META,250,321.14,Buy
12/11/2023,17:44:11,AAPL,250,192.28,Sell
12/11/2023,17:44:11,AAPL,250,192.27,Buy
12/11/2023,17:45:11,META,250,321.18,Buy
12/11/2023,17:45:11,AAPL,250,192.24,Sell
12/11/2023,17:46:11,AAPL,250,192.23,Buy
12/11/2023,17:47:11,AAPL,250,192.28,Sell
12/11/2023,17:59:11,AAPL,250,192.25,Buy
12/11/2023,18:00:11,AAPL,250,192.24,Sell
12/11/2023,18:00:11,AAPL,250,192.23,Buy
12/11/2023,18:01:11,AAPL,250,192.27,Sell
12/11/2023,18:02:11,AAPL,250,192.21,Buy
12/11/2023,18:03:11,AAPL,250,192.35,Sell
12/11/2023,18:15:11,AAPL,250,192.35,Buy
12/11/2023,18:16:11,AAPL,250,192.42,Sell
12/11/2023,18:16:11,AAPL,250,192.41,Buy
12/11/2023,18:17:11,AAPL,250,192.50,Sell
12/11/2023,18:18:11,AAPL,250,192.49,Buy
12/11/2023,18:19:11,AAPL,250,192.54,Sell
12/11/2023,18:31:11,AAPL,250,192.52,Buy
12/11/2023,18:32:11,AAPL,250,192.55,Sell
12/11/2023,18:32:11,AAPL,250,192.54,Buy
12/11/2023,18:33:11,AAPL,250,192.61,Sell
12/11/2023,18:34:11,AAPL,250,192.62,Buy
12/11/2023,18:35:11,AAPL,250,192.58,Sell
12/11/2023,18:47:11,AAPL,250,192.67,Buy
12/11/2023,18:48:11,AAPL,250,192.70,Sell
12/11/2023,18:48:11,AAPL,250,192.69,Buy
12/11/2023,18:49:11,AAPL,250,192.76,Sell
12/11/2023,18:50:11,AAPL,250,192.76,Buy
12/11/2023,18:51:11,AAPL,250,192.75,Sell
12/11/2023,19:03:11,AAPL,250,192.88,Buy
12/11/2023,19:04:11,AAPL,250,192.88,Sell
12/11/2023,19:04:11,AAPL,250,192.87,Buy
12/11/2023,19:05:11,AAPL,250,192.90,Sell
12/11/2023,19:06:11,AAPL,250,192.96,Buy
12/11/2023,19:07:11,AAPL,250,192.94,Sell
12/11/2023,19:19:11,AAPL,250,192.72,Buy
12/11/2023,19:20:11,AAPL,250,192.75,Sell
12/11/2023,19:20:11,AAPL,250,192.74,Buy
12/11/2023,19:21:11,AAPL,250,192.78,Sell
12/11/2023,19:22:10,META,250,324.90,Sell
12/11/2023,19:22:11,AAPL,250,192.80,Buy
12/11/2023,19:23:11,META,250,324.97,Sell
12/11/2023,19:23:11,AAPL,250,192.82,Sell
12/11/2023,19:35:11,AAPL,250,192.83,Buy
12/11/2023,19:36:11,AAPL,250,192.78,Sell
12/11/2023,19:36:11,AAPL,250,192.77,Buy
12/11/2023,19:37:11,META,250,325.82,Buy
12/11/2023,19:37:11,AAPL,250,192.86,Sell
12/11/2023,19:38:11,META,250,325.57,Buy
12/11/2023,19:38:11,AAPL,250,192.89,Buy
12/11/2023,19:39:11,AAPL,250,192.90,Sell
12/11/2023,19:51:11,AAPL,250,192.99,Buy
12/11/2023,19:52:11,AAPL,250,192.90,Sell
12/11/2023,19:52:11,AAPL,250,192.89,Buy
12/11/2023,19:53:11,AAPL,250,192.86,Sell
12/11/2023,19:54:11,AAPL,250,192.84,Buy
12/11/2023,19:55:11,META,250,325.42,Sell
12/11/2023,19:55:11,AAPL,250,192.87,Sell
12/11/2023,19:56:11,META,250,325.66,Sell
12/11/2023,19:57:11,META,250,325.75,Sell
12/11/2023,20:07:11,AAPL,250,192.89,Buy
12/11/2023,20:08:11,AAPL,250,192.95,Sell
12/11/2023,20:08:11,AAPL,250,192.94,Buy
12/11/2023,20:09:11,AAPL,250,192.96,Sell
12/11/2023,20:10:11,META,250,324.80,Buy
12/11/2023,20:10:11,AAPL,250,192.89,Buy
12/11/2023,20:11:11,META,250,324.84,Buy
12/11/2023,20:11:11,AAPL,250,192.97,Sell
12/11/2023,20:12:08,META,250,324.91,Buy
12/11/2023,20:23:11,AAPL,250,192.88,Buy
12/11/2023,20:24:11,AAPL,250,192.92,Sell
12/11/2023,20:24:11,AAPL,250,192.91,Buy
12/11/2023,20:25:11,AAPL,250,192.98,Sell
12/11/2023,20:26:11,AAPL,250,193.04,Buy
12/11/2023,20:27:11,AAPL,250,193.04,Sell
12/11/2023,20:39:11,AAPL,250,193.01,Buy
12/11/2023,20:40:11,AAPL,250,193.02,Sell
12/11/2023,20:40:11,AAPL,250,193.01,Buy
12/11/2023,20:41:11,AAPL,250,193.03,Sell
12/11/2023,20:42:11,AAPL,250,193.02,Buy
12/11/2023,20:43:11,AAPL,250,193.07,Sell
12/11/2023,20:55:11,AAPL,250,193.03,Buy
12/11/2023,20:56:11,AAPL,250,193.03,Buy
12/11/2023,20:58:11,AAPL,250,193.21,Sell
12/11/2023,20:58:11,AAPL,250,193.20,Buy
12/11/2023,20:59:11,AAPL,250,193.22,Sell
12/11/2023,21:13:11,AAPL,250,193.18,Buy
12/11/2023,21:13:54,AAPL,250,193.18,Buy
12/12/2023,14:32:11,GOOG,250,134.23,Sell
12/12/2023,14:33:11,META,250,325.31,Buy
12/12/2023,14:34:11,GOOG,250,134.28,Sell
12/12/2023,14:35:11,META,250,325.32,Buy
12/12/2023,14:36:11,GOOG,250,134.40,Sell
