Date,Time,Symbol,Quantity,Price,Side
11/07/2022,20:27:11,TSLA,250,199.08,Sell
11/07/2022,20:27:11,GOOG,250,88.74,Buy
11/07/2022,20:28:11,GOOG,250,88.69,Buy
11/07/2022,20:28:11,AMZN,250,90.58,Buy
11/07/2022,20:28:11,META,250,96.11,Buy
11/07/2022,20:29:11,MSFT,250,227.78,Buy
11/07/2022,20:29:11,META,250,96.19,Buy
11/07/2022,20:30:11,AMZN,250,90.62,Sell
11/07/2022,20:30:11,GOOG,250,88.72,Buy
11/07/2022,20:31:11,TSLA,250,198.81,Buy
11/07/2022,20:32:11,AAPL,250,138.93,Sell
11/07/2022,20:33:11,MSFT,250,228.10,Buy
11/07/2022,20:34:10,AAPL,250,138.82,Buy
11/07/2022,20:34:11,AMD,250,63.37,Sell
11/07/2022,20:34:11,AMZN,250,90.55,Buy
11/07/2022,20:35:11,META,250,96.32,Sell
11/07/2022,20:35:11,AMD,250,63.24,Buy
11/07/2022,20:36:11,META,250,96.31,Buy
11/07/2022,20:36:11,AAPL,250,138.77,Sell
11/07/2022,20:37:11,AMD,250,63.30,Sell
11/07/2022,20:38:11,TSLA,250,198.72,Sell
11/07/2022,20:38:11,AMD,250,63.26,Sell
11/07/2022,20:38:11,MSFT,250,227.88,Sell
11/07/2022,20:39:11,TSLA,250,198.42,Sell
11/07/2022,20:40:11,TSLA,250,198.48,Buy
11/07/2022,20:40:11,MSFT,250,227.82,Buy
11/07/2022,20:40:11,AMD,250,63.31,Buy
11/07/2022,20:41:11,AAPL,250,138.70,Buy
11/07/2022,20:41:11,AMD,250,63.30,Buy
11/07/2022,20:41:11,AMZN,250,90.48,Sell
11/07/2022,20:42:10,GOOG,250,88.61,Sell
11/07/2022,20:42:11,TSLA,250,198.44,Buy
11/07/2022,20:42:11,AMZN,250,90.51,Buy
11/07/2022,20:42:11,AAPL,250,138.73,Sell
11/07/2022,20:43:10,GOOG,250,88.66,Sell
11/07/2022,20:43:11,AMZN,250,90.58,Sell
11/07/2022,20:43:11,META,250,96.41,Sell
11/07/2022,20:44:11,MSFT,250,227.90,Sell
11/07/2022,20:44:11,META,250,96.41,Sell
11/07/2022,20:44:11,AAPL,250,138.85,Buy
11/07/2022,20:45:10,AMZN,250,90.55,Buy
11/07/2022,20:45:11,GOOG,250,88.60,Buy
11/07/2022,20:45:11,GOOG,250,88.61,Sell
11/07/2022,20:46:11,GOOG,250,88.60,Buy
11/07/2022,20:46:11,TSLA,250,198.37,Sell
11/07/2022,20:47:11,MSFT,250,227.70,Buy
11/07/2022,20:48:11,MSFT,250,227.81,Sell
11/07/2022,20:48:11,TSLA,250,197.99,Buy
11/07/2022,20:49:11,AAPL,250,138.99,Sell
11/07/2022,20:49:11,GOOG,250,88.63,Buy
11/07/2022,20:49:11,AMZN,250,90.65,Sell
11/07/2022,20:50:11,AMD,250,63.25,Sell
11/07/2022,20:51:11,META,250,96.54,Sell
11/07/2022,20:51:11,AAPL,250,138.95,Buy
11/07/2022,20:51:11,AMZN,250,90.56,Buy
11/07/2022,20:51:11,MSFT,250,227.90,Buy
11/07/2022,20:52:10,META,250,96.52,Buy
11/07/2022,20:53:11,AMD,250,63.17,Buy
11/07/2022,20:54:11,META,250,96.59,Buy
11/07/2022,20:55:11,MSFT,250,227.70,Sell
11/07/2022,20:55:11,META,250,96.56,Buy
11/07/2022,20:55:11,TSLA,250,197.23,Sell
11/07/2022,20:55:11,AMD,250,63.08,Sell
11/07/2022,20:56:11,AMD,250,63.07,Buy
11/07/2022,20:56:11,AMD,250,63.08,Sell
11/07/2022,20:56:11,AAPL,250,138.76,Sell
11/07/2022,20:57:11,TSLA,250,197.15,Sell
11/07/2022,20:57:11,AMZN,250,90.42,Sell
11/07/2022,20:57:11,AAPL,250,138.84,Buy
11/07/2022,20:58:11,AMD,250,63.04,Buy
11/07/2022,20:58:11,AMZN,250,90.51,Buy
11/07/2022,20:58:11,TSLA,250,197.11,Buy
11/07/2022,20:59:11,AAPL,250,138.98,Sell
11/07/2022,21:00:10,AMZN,250,90.58,Sell
11/07/2022,21:00:11,GOOG,250,88.55,Sell
11/07/2022,21:00:58,GOOG,250,88.67,Sell
11/07/2022,21:02:09,MSFT,250,228.20,Sell
11/07/2022,21:03:09,TSLA,250,197.00,Sell
11/07/2022,21:04:00,GOOG,250,88.68,Sell
11/07/2022,21:06:01,AAPL,250,138.95,Sell
11/07/2022,21:06:04,MSFT,250,228.15,Sell
11/07/2022,21:06:07,AMZN,250,90.62,Sell
11/07/2022,21:07:10,META,250,96.81,Sell
11/07/2022,21:07:31,AMD,250,63.09,Sell
11/07/2022,21:09:06,META,250,96.73,Sell
11/07/2022,21:10:11,META,250,96.73,Sell
11/07/2022,21:10:57,AMD,250,63.08,Sell
11/07/2022,21:12:06,AAPL,250,139.05,Sell
11/07/2022,21:12:52,TSLA,250,196.83,Sell
11/07/2022,21:13:07,AMD,250,63.14,Sell
11/07/2022,21:13:10,AMZN,250,90.64,Sell
11/08/2022,14:30:11,AAPL,250,140.15,Buy
11/08/2022,14:30:11,GOOG,250,89.14,Buy
11/08/2022,14:30:11,AMZN,250,90.54,Buy
11/08/2022,14:31:11,MSFT,250,229.02,Buy
11/08/2022,14:31:11,AMZN,250,89.84,Buy
11/08/2022,14:31:11,AMD,250,63.76,Buy
11/08/2022,14:32:11,AMZN,250,90.07,Buy
11/08/2022,14:32:11,AMD,250,63.98,Buy
11/08/2022,14:32:11,MSFT,250,228.29,Buy
11/08/2022,14:33:11,MSFT,250,228.43,Buy
11/08/2022,14:33:11,AAPL,250,139.20,Buy
11/08/2022,14:33:11,GOOG,250,88.90,Buy
11/08/2022,14:34:11,META,250,97.04,Buy
11/08/2022,14:34:11,AMD,250,63.94,Buy
11/08/2022,14:35:11,GOOG,250,88.99,Buy
11/08/2022,14:35:11,TSLA,250,189.02,Buy
11/08/2022,14:37:11,META,250,96.58,Buy
11/08/2022,14:38:11,TSLA,250,190.12,Buy
11/08/2022,14:38:11,AAPL,250,139.23,Buy
11/08/2022,14:39:11,META,250,96.61,Buy
11/08/2022,14:39:11,TSLA,250,189.55,Buy
11/08/2022,14:45:11,AMZN,250,89.49,Sell
11/08/2022,14:45:11,AAPL,250,139.10,Sell
11/08/2022,14:45:11,GOOG,250,89.03,Sell
11/08/2022,14:46:11,MSFT,250,228.54,Sell
11/08/2022,14:46:11,AMD,250,63.21,Sell
11/08/2022,14:46:11,AMZN,250,89.24,Sell
11/08/2022,14:47:11,AAPL,250,138.73,Buy
11/08/2022,14:47:11,AMZN,250,89.29,Sell
11/08/2022,14:47:11,AMD,250,63.39,Sell
11/08/2022,14:47:11,MSFT,250,228.38,Buy
11/08/2022,14:47:11,MSFT,250,228.42,Sell
11/08/2022,14:48:11,AMZN,250,89.36,Buy
11/08/2022,14:48:11,GOOG,250,88.93,Buy
11/08/2022,14:48:11,GOOG,250,88.94,Sell
11/08/2022,14:48:11,AAPL,250,138.83,Sell
11/08/2022,14:48:11,MSFT,250,228.62,Sell
11/08/2022,14:49:11,META,250,95.65,Sell
11/08/2022,14:49:11,MSFT,250,228.61,Buy
11/08/2022,14:49:11,AMZN,250,89.46,Buy
11/08/2022,14:49:11,GOOG,250,88.86,Buy
11/08/2022,14:49:11,AMD,250,63.46,Buy
11/08/2022,14:49:11,AMD,250,63.47,Sell
11/08/2022,14:50:11,MSFT,250,229.06,Buy
11/08/2022,14:50:11,GOOG,250,88.96,Sell
11/08/2022,14:50:11,AMD,250,63.45,Buy
11/08/2022,14:50:11,TSLA,250,187.68,Sell
11/08/2022,14:51:11,AAPL,250,138.86,Buy
11/08/2022,14:51:11,AMZN,250,89.52,Buy
11/08/2022,14:51:11,TSLA,250,189.22,Buy
11/08/2022,14:51:11,AMD,250,63.62,Buy
11/08/2022,14:51:11,GOOG,250,88.96,Buy
11/08/2022,14:52:11,META,250,95.89,Sell
11/08/2022,14:53:11,TSLA,250,190.69,Sell
11/08/2022,14:53:11,AAPL,250,139.03,Sell
11/08/2022,14:54:11,TSLA,250,190.50,Sell
11/08/2022,14:54:11,META,250,95.95,Sell
11/08/2022,14:55:11,TSLA,250,190.40,Buy
11/08/2022,14:55:11,AAPL,250,139.09,Buy
11/08/2022,14:56:11,TSLA,250,190.39,Buy
11/08/2022,14:58:11,META,250,95.72,Buy
11/08/2022,14:59:11,META,250,95.62,Buy
11/08/2022,15:00:11,META,250,95.54,Buy
11/08/2022,15:02:11,AAPL,250,139.02,Sell
11/08/2022,15:02:11,MSFT,250,229.70,Sell
11/08/2022,15:03:11,GOOG,250,89.10,Sell
11/08/2022,15:03:11,AMZN,250,89.89,Sell
11/08/2022,15:04:11,GOOG,250,89.18,Buy
11/08/2022,15:04:11,GOOG,250,89.19,Sell
11/08/2022,15:04:11,AMZN,250,90.01,Sell
11/08/2022,15:04:11,AMD,250,63.69,Sell
11/08/2022,15:04:11,MSFT,250,229.09,Sell
11/08/2022,15:05:11,AMD,250,63.49,Sell
11/08/2022,15:05:11,MSFT,250,228.81,Sell
11/08/2022,15:06:10,AAPL,250,138.64,Sell
11/08/2022,15:06:11,AMZN,250,90.19,Buy
11/08/2022,15:06:11,AMZN,250,90.21,Sell
11/08/2022,15:06:11,GOOG,250,89.18,Buy
11/08/2022,15:06:11,GOOG,250,89.19,Sell
11/08/2022,15:06:11,AMD,250,63.56,Buy
11/08/2022,15:06:11,AMD,250,63.57,Sell
11/08/2022,15:06:11,TSLA,250,189.75,Sell
11/08/2022,15:07:11,GOOG,250,89.09,Buy
11/08/2022,15:07:11,TSLA,250,189.72,Buy
11/08/2022,15:07:11,AMZN,250,90.10,Buy
11/08/2022,15:09:11,MSFT,250,228.96,Buy
11/08/2022,15:09:11,AMZN,250,89.96,Buy
11/08/2022,15:10:11,TSLA,250,187.60,Sell
11/08/2022,15:10:11,MSFT,250,228.93,Buy
11/08/2022,15:10:11,AAPL,250,138.12,Buy
11/08/2022,15:10:11,AAPL,250,138.13,Sell
11/08/2022,15:11:11,MSFT,250,229.20,Buy
11/08/2022,15:11:11,TSLA,250,188.20,Buy
11/08/2022,15:11:11,TSLA,250,188.27,Sell
11/08/2022,15:11:11,AAPL,250,138.25,Buy
11/08/2022,15:12:11,AMD,250,63.81,Buy
11/08/2022,15:13:11,META,250,95.27,Sell
11/08/2022,15:13:11,AMD,250,63.83,Buy
11/08/2022,15:14:11,TSLA,250,187.11,Buy
11/08/2022,15:14:11,META,250,95.38,Sell
11/08/2022,15:14:11,AAPL,250,138.23,Buy
11/08/2022,15:15:11,META,250,95.43,Buy
11/08/2022,15:15:11,META,250,95.44,Sell
11/08/2022,15:17:11,META,250,95.80,Buy
11/08/2022,15:18:11,META,250,95.83,Buy
11/08/2022,15:19:11,GOOG,250,89.56,Sell
11/08/2022,15:20:11,GOOG,250,89.52,Buy
11/08/2022,15:21:11,AMD,250,64.31,Sell
11/08/2022,15:21:11,GOOG,250,89.61,Sell
11/08/2022,15:21:11,AMZN,250,90.40,Sell
11/08/2022,15:22:11,TSLA,250,187.59,Sell
11/08/2022,15:22:11,GOOG,250,89.71,Sell
11/08/2022,15:22:11,AMZN,250,90.46,Buy
11/08/2022,15:22:11,AMZN,250,90.48,Sell
11/08/2022,15:23:11,GOOG,250,89.57,Buy
11/08/2022,15:23:11,AMD,250,64.28,Buy
11/08/2022,15:23:11,AMZN,250,90.33,Buy
11/08/2022,15:24:11,MSFT,250,230.14,Sell
11/08/2022,15:24:11,AMZN,250,90.51,Sell
11/08/2022,15:25:11,MSFT,250,229.90,Sell
11/08/2022,15:25:11,TSLA,250,187.44,Buy
11/08/2022,15:25:11,AAPL,250,138.57,Sell
11/08/2022,15:25:11,GOOG,250,89.58,Buy
11/08/2022,15:26:11,AAPL,250,138.40,Sell
11/08/2022,15:26:11,TSLA,250,188.27,Sell
11/08/2022,15:26:11,MSFT,250,229.66,Sell
11/08/2022,15:27:11,AAPL,250,138.48,Buy
11/08/2022,15:27:11,AMZN,250,90.57,Buy
11/08/2022,15:27:11,AMD,250,64.33,Sell
11/08/2022,15:28:11,AMD,250,64.35,Sell
11/08/2022,15:29:11,MSFT,250,229.60,Buy
11/08/2022,15:29:11,TSLA,250,189.07,Sell
11/08/2022,15:29:11,AAPL,250,138.40,Buy
11/08/2022,15:29:11,AAPL,250,138.41,Sell
11/08/2022,15:30:11,META,250,96.02,Sell
11/08/2022,15:30:11,TSLA,250,189.11,Buy
11/08/2022,15:30:11,AAPL,250,138.47,Buy
11/08/2022,15:31:11,AMD,250,64.46,Buy
11/08/2022,15:31:11,META,250,95.97,Buy
11/08/2022,15:32:11,MSFT,250,229.76,Buy
11/08/2022,15:32:11,META,250,95.96,Sell
11/08/2022,15:33:11,TSLA,250,189.72,Buy
11/08/2022,15:33:11,META,250,96.00,Sell
11/08/2022,15:34:11,AMD,250,64.52,Buy
11/08/2022,15:35:11,GOOG,250,89.79,Sell
11/08/2022,15:36:11,MSFT,250,229.73,Buy
11/08/2022,15:37:11,AMZN,250,90.61,Sell
11/08/2022,15:38:11,GOOG,250,89.71,Sell
11/08/2022,15:38:11,AMZN,250,90.59,Sell
11/08/2022,15:38:11,AMD,250,64.50,Sell
11/08/2022,15:39:11,META,250,95.79,Buy
11/08/2022,15:39:11,AMZN,250,90.73,Buy
11/08/2022,15:40:11,TSLA,250,188.75,Sell
11/08/2022,15:40:11,GOOG,250,89.72,Buy
11/08/2022,15:40:11,GOOG,250,89.74,Sell
11/08/2022,15:40:11,AMZN,250,90.63,Buy
11/08/2022,15:40:11,AMD,250,64.49,Buy
11/08/2022,15:42:11,AAPL,250,138.91,Sell
11/08/2022,15:42:11,AMZN,250,90.79,Sell
11/08/2022,15:42:11,GOOG,250,89.84,Buy
11/08/2022,15:42:11,META,250,95.61,Buy
11/08/2022,15:43:11,GOOG,250,89.78,Buy
11/08/2022,15:43:11,TSLA,250,188.40,Buy
11/08/2022,15:44:11,MSFT,250,229.93,Sell
11/08/2022,15:44:11,AAPL,250,139.18,Sell
11/08/2022,15:45:11,AAPL,250,139.32,Sell
11/08/2022,15:45:11,AMZN,250,90.75,Buy
11/08/2022,15:45:11,TSLA,250,188.10,Sell
11/08/2022,15:46:11,META,250,95.58,Sell
11/08/2022,15:46:11,AMD,250,64.43,Sell
11/08/2022,15:46:11,AAPL,250,139.17,Buy
11/08/2022,15:46:11,TSLA,250,188.05,Buy
11/08/2022,15:47:11,META,250,95.63,Buy
11/08/2022,15:47:11,MSFT,250,229.86,Buy
11/08/2022,15:47:11,MSFT,250,229.90,Sell
11/08/2022,15:48:11,AMD,250,64.56,Buy
11/08/2022,15:48:11,TSLA,250,189.00,Sell
11/08/2022,15:49:11,AMD,250,64.57,Sell
11/08/2022,15:50:11,MSFT,250,230.07,Buy
11/08/2022,15:51:11,MSFT,250,229.84,Sell
11/08/2022,15:51:11,TSLA,250,188.90,Buy
11/08/2022,15:52:11,AMD,250,64.44,Buy
11/08/2022,15:52:11,MSFT,250,229.74,Buy
11/08/2022,15:53:11,AAPL,250,139.23,Buy
11/08/2022,15:54:11,META,250,95.31,Sell
11/08/2022,15:54:11,AMZN,250,90.77,Sell
11/08/2022,15:55:11,AMZN,250,90.71,Sell
11/08/2022,15:55:11,AMD,250,64.30,Sell
11/08/2022,15:55:11,GOOG,250,89.85,Sell
11/08/2022,15:56:11,AMD,250,64.29,Buy
11/08/2022,15:56:11,META,250,95.37,Buy
11/08/2022,15:56:11,GOOG,250,89.83,Buy
11/08/2022,15:57:11,GOOG,250,89.77,Sell
11/08/2022,15:57:11,AAPL,250,139.21,Buy
11/08/2022,15:57:11,AMZN,250,90.73,Buy
11/08/2022,15:57:11,META,250,95.44,Sell
11/08/2022,15:58:11,TSLA,250,190.62,Sell
11/08/2022,15:58:11,META,250,95.39,Buy
11/08/2022,15:58:11,GOOG,250,89.78,Buy
11/08/2022,15:58:11,GOOG,250,89.79,Sell
11/08/2022,15:59:11,AMZN,250,90.66,Buy
11/08/2022,15:59:11,GOOG,250,89.80,Buy
11/08/2022,16:00:11,AMZN,250,90.69,Sell
11/08/2022,16:01:11,AAPL,250,139.26,Sell
11/08/2022,16:01:11,TSLA,250,190.26,Buy
11/08/2022,16:01:11,TSLA,250,190.32,Sell
11/08/2022,16:02:11,MSFT,250,228.96,Sell
11/08/2022,16:02:11,META,250,95.49,Sell
11/08/2022,16:03:11,AMZN,250,90.54,Buy
11/08/2022,16:03:11,AAPL,250,139.30,Buy
11/08/2022,16:03:11,AMD,250,64.14,Sell
11/08/2022,16:03:11,MSFT,250,228.89,Buy
11/08/2022,16:05:11,META,250,95.61,Buy
11/08/2022,16:05:11,TSLA,250,189.84,Buy
11/08/2022,16:05:11,MSFT,250,228.80,Sell
11/08/2022,16:06:11,TSLA,250,190.50,Sell
11/08/2022,16:07:11,AMD,250,64.19,Buy
11/08/2022,16:07:11,AMD,250,64.20,Sell
11/08/2022,16:07:11,TSLA,250,190.75,Buy
11/08/2022,16:07:11,MSFT,250,228.70,Buy
11/08/2022,16:07:11,MSFT,250,228.72,Sell
11/08/2022,16:08:11,AAPL,250,139.39,Sell
11/08/2022,16:09:11,MSFT,250,228.85,Buy
11/08/2022,16:11:11,AMD,250,64.51,Buy
11/08/2022,16:11:11,AMD,250,64.52,Sell
11/08/2022,16:11:11,META,250,95.90,Sell
11/08/2022,16:11:11,GOOG,250,90.03,Sell
11/08/2022,16:12:11,AAPL,250,139.82,Sell
11/08/2022,16:12:11,AMZN,250,91.00,Sell
11/08/2022,16:13:11,META,250,95.93,Buy
11/08/2022,16:13:11,META,250,95.94,Sell
11/08/2022,16:13:11,GOOG,250,90.00,Buy
11/08/2022,16:13:11,GOOG,250,90.01,Sell
11/08/2022,16:13:11,AAPL,250,139.85,Buy
11/08/2022,16:14:11,GOOG,250,90.04,Buy
11/08/2022,16:14:11,GOOG,250,90.05,Sell
11/08/2022,16:14:11,AMD,250,64.63,Buy
11/08/2022,16:14:11,AMZN,250,91.06,Buy
11/08/2022,16:14:11,AMZN,250,91.07,Sell
11/08/2022,16:15:11,AAPL,250,139.90,Buy
11/08/2022,16:16:11,META,250,95.95,Buy
11/08/2022,16:16:11,TSLA,250,191.27,Sell
11/08/2022,16:16:11,AMZN,250,90.93,Buy
11/08/2022,16:17:11,GOOG,250,90.02,Buy
11/08/2022,16:17:11,TSLA,250,191.25,Buy
11/08/2022,16:18:11,MSFT,250,229.31,Sell
11/08/2022,16:18:11,AMZN,250,91.10,Sell
11/08/2022,16:18:11,AAPL,250,140.01,Sell
11/08/2022,16:19:11,AAPL,250,139.99,Buy
11/08/2022,16:19:11,AMZN,250,91.09,Buy
11/08/2022,16:20:11,TSLA,250,193.00,Sell
11/08/2022,16:20:11,META,250,95.82,Sell
11/08/2022,16:21:11,MSFT,250,229.31,Buy
11/08/2022,16:22:11,MSFT,250,229.33,Sell
11/08/2022,16:22:11,AMD,250,64.67,Sell
11/08/2022,16:22:11,TSLA,250,192.99,Sell
11/08/2022,16:23:10,META,250,95.87,Buy
11/08/2022,16:24:11,TSLA,250,193.05,Buy
11/08/2022,16:24:11,MSFT,250,230.16,Sell
11/08/2022,16:24:11,AMD,250,64.69,Buy
11/08/2022,16:26:11,AMD,250,64.69,Sell
11/08/2022,16:27:11,MSFT,250,230.18,Buy
11/08/2022,16:28:11,META,250,95.85,Sell
11/08/2022,16:28:11,TSLA,250,192.52,Buy
11/08/2022,16:28:11,AAPL,250,140.27,Sell
11/08/2022,16:28:11,GOOG,250,90.21,Sell
11/08/2022,16:28:11,AMD,250,64.66,Buy
11/08/2022,16:28:11,MSFT,250,230.41,Buy
11/08/2022,16:29:11,META,250,95.96,Buy
11/08/2022,16:29:11,AMD,250,64.64,Sell
11/08/2022,16:29:11,AAPL,250,140.23,Buy
11/08/2022,16:29:11,GOOG,250,90.23,Sell
11/08/2022,16:29:11,AMZN,250,91.58,Sell
11/08/2022,16:30:11,AAPL,250,140.31,Sell
11/08/2022,16:30:11,AMD,250,64.67,Buy
11/08/2022,16:31:11,GOOG,250,90.27,Buy
11/08/2022,16:31:11,META,250,96.23,Sell
11/08/2022,16:31:11,AMZN,250,91.48,Sell
11/08/2022,16:31:11,AAPL,250,140.28,Buy
11/08/2022,16:32:11,GOOG,250,90.30,Buy
11/08/2022,16:32:11,GOOG,250,90.31,Sell
11/08/2022,16:32:11,TSLA,250,193.35,Sell
11/08/2022,16:32:11,META,250,96.29,Buy
11/08/2022,16:32:11,AMZN,250,91.52,Buy
11/08/2022,16:34:11,GOOG,250,90.35,Buy
11/08/2022,16:34:11,AAPL,250,140.48,Sell
11/08/2022,16:34:11,AMZN,250,91.67,Buy
11/08/2022,16:34:11,AMZN,250,91.68,Sell
11/08/2022,16:35:11,AAPL,250,140.48,Buy
11/08/2022,16:36:11,AMZN,250,91.68,Buy
11/08/2022,16:36:11,TSLA,250,194.00,Buy
11/08/2022,16:36:11,MSFT,250,231.22,Sell
11/08/2022,16:37:11,MSFT,250,231.11,Buy
11/08/2022,16:38:11,META,250,96.42,Sell
11/08/2022,16:39:11,TSLA,250,194.19,Sell
11/08/2022,16:39:11,AMD,250,64.88,Sell
11/08/2022,16:40:10,TSLA,250,193.93,Buy
11/08/2022,16:42:11,MSFT,250,231.31,Sell
11/08/2022,16:43:11,MSFT,250,231.05,Buy
11/08/2022,16:43:11,MSFT,250,231.07,Sell
11/08/2022,16:43:11,AMD,250,64.77,Buy
11/08/2022,16:43:11,AMD,250,64.78,Sell
11/08/2022,16:43:11,TSLA,250,193.96,Sell
11/08/2022,16:44:11,META,250,96.19,Buy
11/08/2022,16:44:11,META,250,96.20,Sell
11/08/2022,16:44:11,AAPL,250,140.26,Sell
11/08/2022,16:45:11,TSLA,250,194.05,Buy
11/08/2022,16:45:11,AMD,250,64.70,Buy
11/08/2022,16:45:11,AMD,250,64.71,Sell
11/08/2022,16:46:11,GOOG,250,89.91,Sell
11/08/2022,16:46:11,AAPL,250,140.36,Buy
11/08/2022,16:46:11,AAPL,250,140.37,Sell
11/08/2022,16:47:11,AMZN,250,91.23,Sell
11/08/2022,16:47:11,GOOG,250,89.83,Sell
11/08/2022,16:47:11,META,250,95.88,Sell
11/08/2022,16:48:10,GOOG,250,89.82,Buy
11/08/2022,16:48:11,AMZN,250,91.19,Buy
11/08/2022,16:48:11,AAPL,250,140.38,Buy
11/08/2022,16:48:11,META,250,95.90,Buy
11/08/2022,16:49:11,AMZN,250,91.27,Sell
11/08/2022,16:49:11,AMD,250,64.50,Buy
11/08/2022,16:49:11,META,250,95.94,Buy
11/08/2022,16:49:11,GOOG,250,89.87,Sell
11/08/2022,16:50:11,AAPL,250,140.46,Sell
11/08/2022,16:50:11,MSFT,250,230.73,Buy
11/08/2022,16:51:10,TSLA,250,192.83,Sell
11/08/2022,16:51:11,AMZN,250,91.03,Sell
11/08/2022,16:52:11,MSFT,250,230.60,Sell
11/08/2022,16:52:11,TSLA,250,193.10,Buy
11/08/2022,16:53:11,AMZN,250,91.09,Buy
11/08/2022,16:54:11,GOOG,250,89.72,Buy
11/08/2022,16:55:11,TSLA,250,193.82,Sell
11/08/2022,16:55:11,GOOG,250,89.70,Buy
11/08/2022,16:55:11,AMZN,250,91.10,Buy
11/08/2022,16:56:11,AAPL,250,140.80,Buy
11/08/2022,16:56:11,MSFT,250,230.98,Buy
11/08/2022,16:56:11,TSLA,250,194.26,Buy
11/08/2022,16:58:10,MSFT,250,230.94,Sell
11/08/2022,16:58:11,AMD,250,64.48,Sell
11/08/2022,16:59:11,MSFT,250,230.89,Buy
11/08/2022,16:59:11,META,250,95.86,Sell
11/08/2022,17:00:11,AMD,250,64.51,Buy
11/08/2022,17:00:11,AMD,250,64.52,Sell
11/08/2022,17:00:11,META,250,95.84,Buy
11/08/2022,17:00:11,TSLA,250,194.49,Sell
11/08/2022,17:01:11,AAPL,250,140.93,Sell
11/08/2022,17:02:11,AMD,250,64.55,Buy
11/08/2022,17:03:10,AMZN,250,91.03,Sell
11/08/2022,17:03:11,GOOG,250,89.58,Sell
11/08/2022,17:03:11,AAPL,250,140.75,Buy
11/08/2022,17:03:11,AAPL,250,140.76,Sell
11/08/2022,17:03:11,META,250,95.94,Sell
11/08/2022,17:03:11,TSLA,250,194.70,Buy
11/08/2022,17:04:11,AMD,250,64.58,Sell
11/08/2022,17:04:11,META,250,96.12,Sell
11/08/2022,17:05:11,META,250,96.09,Buy
11/08/2022,17:05:11,AAPL,250,140.77,Buy
11/08/2022,17:05:11,MSFT,250,230.97,Sell
11/08/2022,17:06:11,GOOG,250,89.64,Buy
11/08/2022,17:06:11,META,250,96.17,Buy
11/08/2022,17:07:11,TSLA,250,194.99,Sell
11/08/2022,17:07:11,AMD,250,64.49,Buy
11/08/2022,17:08:11,AMZN,250,91.35,Sell
11/08/2022,17:09:11,AMZN,250,91.33,Buy
11/08/2022,17:09:11,TSLA,250,194.58,Buy
11/08/2022,17:09:11,GOOG,250,89.61,Sell
11/08/2022,17:10:10,GOOG,250,89.67,Buy
11/08/2022,17:10:10,GOOG,250,89.68,Sell
11/08/2022,17:10:10,AMZN,250,91.47,Buy
11/08/2022,17:10:10,AMZN,250,91.48,Sell
11/08/2022,17:10:11,MSFT,250,231.20,Buy
11/08/2022,17:11:08,AAPL,250,141.01,Sell
11/08/2022,17:11:11,AMZN,250,91.47,Buy
11/08/2022,17:11:11,TSLA,250,194.60,Sell
11/08/2022,17:11:11,MSFT,250,231.34,Sell
11/08/2022,17:11:11,GOOG,250,89.70,Buy
11/08/2022,17:12:11,TSLA,250,194.55,Buy
11/08/2022,17:13:11,MSFT,250,231.47,Buy
11/08/2022,17:14:11,MSFT,250,231.18,Sell
11/08/2022,17:15:11,AMD,250,64.29,Sell
11/08/2022,17:15:11,META,250,96.27,Sell
11/08/2022,17:17:11,META,250,96.33,Buy
11/08/2022,17:17:11,AMD,250,64.10,Sell
11/08/2022,17:18:11,AAPL,250,140.69,Sell
11/08/2022,17:18:11,TSLA,250,192.89,Sell
11/08/2022,17:18:11,MSFT,250,231.12,Buy
11/08/2022,17:18:11,AMD,250,64.10,Buy
11/08/2022,17:20:11,AAPL,250,140.72,Buy
11/08/2022,17:20:11,AAPL,250,140.73,Sell
11/08/2022,17:20:11,META,250,96.67,Sell
11/08/2022,17:21:10,AAPL,250,140.58,Buy
11/08/2022,17:21:11,META,250,96.57,Buy
11/08/2022,17:21:11,META,250,96.58,Sell
11/08/2022,17:21:11,GOOG,250,89.56,Sell
11/08/2022,17:22:11,TSLA,250,192.54,Buy
11/08/2022,17:22:11,AMD,250,64.18,Buy
11/08/2022,17:22:11,AMD,250,64.19,Sell
11/08/2022,17:23:11,META,250,96.57,Buy
11/08/2022,17:23:11,GOOG,250,89.57,Buy
11/08/2022,17:24:11,TSLA,250,192.97,Sell
11/08/2022,17:24:11,AMZN,250,91.15,Sell
11/08/2022,17:25:11,GOOG,250,89.59,Sell
11/08/2022,17:25:11,AAPL,250,140.54,Buy
11/08/2022,17:25:11,AMZN,250,91.21,Sell
11/08/2022,17:25:11,AMD,250,64.21,Buy
11/08/2022,17:25:11,MSFT,250,230.96,Sell
11/08/2022,17:25:11,TSLA,250,193.27,Buy
11/08/2022,17:26:11,GOOG,250,89.49,Sell
11/08/2022,17:26:11,AMZN,250,91.14,Sell
11/08/2022,17:27:10,TSLA,250,193.89,Sell
11/08/2022,17:27:11,MSFT,250,230.74,Buy
11/08/2022,17:27:11,GOOG,250,89.51,Buy
11/08/2022,17:28:11,AMZN,250,91.19,Buy
11/08/2022,17:28:11,TSLA,250,193.81,Buy
11/08/2022,17:28:11,MSFT,250,230.87,Sell
11/08/2022,17:29:11,GOOG,250,89.50,Buy
11/08/2022,17:29:11,MSFT,250,230.96,Buy
11/08/2022,17:32:11,META,250,96.76,Sell
