Date,Time,Symbol,Quantity,Price,Side
12/28/2022,14:41:11,AAPL,250,130.61,Buy
12/28/2022,14:41:11,GOOG,250,88.05,Buy
12/28/2022,14:42:11,GOOG,250,88.14,Buy
12/28/2022,14:42:11,AMD,250,63.14,Buy
12/28/2022,14:43:11,AMD,250,63.07,Buy
12/28/2022,14:43:11,AAPL,250,130.67,Buy
12/28/2022,14:45:11,MSFT,250,238.39,Sell
12/28/2022,14:45:11,TSLA,250,113.69,Sell
12/28/2022,14:46:11,AMD,250,62.85,Buy
12/28/2022,14:46:11,MSFT,250,238.44,Sell
12/28/2022,14:47:11,META,250,117.38,Sell
12/28/2022,14:47:11,MSFT,250,238.46,Buy
12/28/2022,14:47:11,MSFT,250,238.49,Sell
12/28/2022,14:47:11,TSLA,250,114.98,Sell
12/28/2022,14:47:11,AMZN,250,83.31,Sell
12/28/2022,14:48:11,AMZN,250,83.14,Buy
12/28/2022,14:48:11,MSFT,250,238.26,Buy
12/28/2022,14:48:11,TSLA,250,114.35,Buy
12/28/2022,14:49:11,MSFT,250,238.45,Buy
12/28/2022,14:49:11,TSLA,250,115.36,Buy
12/28/2022,14:49:11,AAPL,250,130.42,Buy
12/28/2022,14:50:11,GOOG,250,88.03,Sell
12/28/2022,14:52:11,AMZN,250,83.01,Sell
12/28/2022,14:52:11,GOOG,250,87.73,Buy
12/28/2022,14:52:11,META,250,116.95,Buy
12/28/2022,14:53:11,TSLA,250,114.78,Buy
12/28/2022,14:54:11,META,250,117.01,Sell
12/28/2022,14:54:11,AMZN,250,82.77,Sell
12/28/2022,14:55:11,META,250,117.27,Sell
12/28/2022,14:55:11,AMZN,250,83.06,Buy
12/28/2022,14:56:11,AAPL,250,130.13,Sell
12/28/2022,14:56:11,GOOG,250,87.79,Sell
12/28/2022,14:57:11,AAPL,250,130.09,Buy
12/28/2022,14:57:11,META,250,117.33,Buy
12/28/2022,14:57:11,GOOG,250,87.84,Buy
12/28/2022,14:57:11,GOOG,250,87.85,Sell
12/28/2022,14:57:11,AMD,250,63.17,Sell
12/28/2022,14:58:11,META,250,117.37,Buy
12/28/2022,14:58:11,GOOG,250,87.80,Buy
12/28/2022,14:58:11,AMD,250,63.03,Buy
12/28/2022,14:58:11,AMD,250,63.05,Sell
12/28/2022,14:58:11,AAPL,250,129.99,Sell
12/28/2022,14:59:11,AAPL,250,129.90,Buy
12/28/2022,14:59:11,AMZN,250,83.15,Buy
12/28/2022,15:00:11,AMD,250,62.91,Buy
12/28/2022,15:01:11,AMD,250,63.17,Sell
12/28/2022,15:02:11,MSFT,250,238.90,Sell
12/28/2022,15:03:11,AMZN,250,83.06,Sell
12/28/2022,15:03:11,TSLA,250,113.55,Sell
12/28/2022,15:03:11,AMD,250,63.06,Buy
12/28/2022,15:03:11,MSFT,250,238.23,Sell
12/28/2022,15:04:11,TSLA,250,113.60,Buy
12/28/2022,15:04:11,TSLA,250,113.61,Sell
12/28/2022,15:04:11,AAPL,250,130.14,Sell
12/28/2022,15:04:11,MSFT,250,238.36,Buy
12/28/2022,15:04:11,MSFT,250,238.40,Sell
12/28/2022,15:05:11,AMZN,250,83.23,Buy
12/28/2022,15:05:11,AAPL,250,130.23,Buy
12/28/2022,15:06:11,MSFT,250,238.55,Buy
12/28/2022,15:07:11,GOOG,250,87.88,Sell
12/28/2022,15:07:11,MSFT,250,238.67,Buy
12/28/2022,15:07:11,TSLA,250,113.56,Buy
12/28/2022,15:07:11,META,250,117.57,Sell
12/28/2022,15:08:11,TSLA,250,112.92,Sell
12/28/2022,15:09:11,META,250,117.49,Buy
12/28/2022,15:09:11,GOOG,250,87.84,Buy
12/28/2022,15:09:11,TSLA,250,112.40,Buy
12/28/2022,15:10:11,AMZN,250,83.07,Sell
12/28/2022,15:11:11,AMZN,250,83.21,Buy
12/28/2022,15:12:11,GOOG,250,87.85,Sell
12/28/2022,15:12:11,META,250,117.33,Sell
12/28/2022,15:12:11,AAPL,250,129.97,Sell
12/28/2022,15:13:11,AMD,250,63.04,Sell
12/28/2022,15:13:11,META,250,117.32,Buy
12/28/2022,15:13:11,META,250,117.35,Sell
12/28/2022,15:13:11,GOOG,250,87.85,Buy
12/28/2022,15:13:11,GOOG,250,87.86,Sell
12/28/2022,15:13:11,AAPL,250,130.09,Buy
12/28/2022,15:14:11,META,250,117.40,Buy
12/28/2022,15:14:11,AMZN,250,83.12,Sell
12/28/2022,15:14:11,AAPL,250,130.03,Sell
12/28/2022,15:15:11,AMD,250,63.17,Sell
12/28/2022,15:16:11,AMD,250,63.21,Buy
12/28/2022,15:17:11,GOOG,250,87.97,Buy
12/28/2022,15:18:11,AMZN,250,83.30,Buy
12/28/2022,15:18:11,AMD,250,63.21,Sell
12/28/2022,15:19:11,MSFT,250,239.33,Sell
12/28/2022,15:19:11,AAPL,250,130.32,Buy
12/28/2022,15:19:11,TSLA,250,112.87,Sell
12/28/2022,15:20:11,AAPL,250,130.33,Sell
12/28/2022,15:20:11,AMZN,250,83.39,Sell
12/28/2022,15:21:11,TSLA,250,112.98,Buy
12/28/2022,15:21:11,MSFT,250,239.48,Sell
12/28/2022,15:22:11,AAPL,250,130.37,Buy
12/28/2022,15:22:11,MSFT,250,239.39,Sell
12/28/2022,15:22:11,TSLA,250,112.86,Sell
12/28/2022,15:23:11,AMD,250,63.38,Buy
12/28/2022,15:23:11,TSLA,250,112.66,Buy
12/28/2022,15:24:11,TSLA,250,112.45,Sell
12/28/2022,15:24:11,AMD,250,63.22,Buy
12/28/2022,15:24:11,GOOG,250,87.80,Sell
12/28/2022,15:24:11,META,250,117.73,Sell
12/28/2022,15:25:11,TSLA,250,112.36,Buy
12/28/2022,15:26:11,AMZN,250,82.97,Sell
12/28/2022,15:27:11,META,250,117.49,Buy
12/28/2022,15:27:11,GOOG,250,87.49,Buy
12/28/2022,15:27:11,AMZN,250,83.05,Buy
12/28/2022,15:27:11,MSFT,250,238.38,Buy
12/28/2022,15:28:11,AAPL,250,129.79,Sell
12/28/2022,15:28:11,META,250,117.37,Sell
12/28/2022,15:28:11,GOOG,250,87.44,Sell
12/28/2022,15:29:11,META,250,117.36,Buy
12/28/2022,15:29:11,META,250,117.38,Sell
12/28/2022,15:29:11,AAPL,250,129.75,Buy
12/28/2022,15:29:11,MSFT,250,238.16,Buy
12/28/2022,15:29:11,GOOG,250,87.38,Buy
12/28/2022,15:31:11,AMD,250,62.88,Sell
12/28/2022,15:32:11,GOOG,250,87.42,Sell
12/28/2022,15:32:11,AMZN,250,82.82,Buy
12/28/2022,15:33:11,AMZN,250,82.90,Sell
12/28/2022,15:34:11,META,250,117.36,Buy
12/28/2022,15:34:11,GOOG,250,87.46,Buy
12/28/2022,15:34:11,AAPL,250,129.80,Sell
12/28/2022,15:35:11,AMD,250,62.91,Buy
12/28/2022,15:36:11,MSFT,250,238.45,Buy
12/28/2022,15:36:11,TSLA,250,110.26,Sell
12/28/2022,15:37:11,AAPL,250,129.60,Sell
12/28/2022,15:38:11,AMD,250,62.71,Sell
12/28/2022,15:38:11,AMZN,250,82.57,Buy
12/28/2022,15:38:11,TSLA,250,109.85,Buy
12/28/2022,15:38:11,TSLA,250,109.86,Sell
12/28/2022,15:39:11,AMD,250,62.67,Sell
12/28/2022,15:40:11,AMD,250,62.68,Buy
12/28/2022,15:40:11,AAPL,250,129.41,Buy
12/28/2022,15:40:11,TSLA,250,109.64,Buy
12/28/2022,15:40:11,TSLA,250,109.69,Sell
12/28/2022,15:42:11,META,250,117.39,Sell
12/28/2022,15:42:11,AMZN,250,82.60,Sell
12/28/2022,15:42:11,MSFT,250,238.47,Sell
12/28/2022,15:42:11,GOOG,250,87.38,Sell
12/28/2022,15:43:11,TSLA,250,110.37,Buy
12/28/2022,15:43:11,AMZN,250,82.62,Buy
12/28/2022,15:43:11,GOOG,250,87.35,Buy
12/28/2022,15:43:11,MSFT,250,238.38,Buy
12/28/2022,15:43:11,AMD,250,62.78,Buy
12/28/2022,15:44:11,META,250,117.30,Sell
12/28/2022,15:44:11,MSFT,250,238.26,Sell
12/28/2022,15:44:11,AAPL,250,129.43,Sell
12/28/2022,15:44:11,GOOG,250,87.28,Sell
12/28/2022,15:46:11,GOOG,250,87.24,Buy
12/28/2022,15:46:11,AAPL,250,129.40,Buy
12/28/2022,15:47:11,AAPL,250,129.39,Buy
12/28/2022,15:47:11,MSFT,250,238.11,Buy
12/28/2022,15:47:11,AMZN,250,82.50,Sell
12/28/2022,15:48:11,AMZN,250,82.58,Buy
12/28/2022,15:48:11,META,250,117.36,Buy
12/28/2022,15:49:11,META,250,117.25,Buy
12/28/2022,15:49:11,META,250,117.27,Sell
12/28/2022,15:49:11,GOOG,250,87.26,Sell
12/28/2022,15:50:11,GOOG,250,87.19,Buy
12/28/2022,15:50:11,AMD,250,62.77,Sell
12/28/2022,15:51:11,MSFT,250,237.91,Sell
12/28/2022,15:52:11,AMD,250,62.59,Buy
12/28/2022,15:52:11,MSFT,250,237.77,Buy
12/28/2022,15:52:11,META,250,117.07,Buy
12/28/2022,15:53:11,TSLA,250,110.15,Sell
12/28/2022,15:53:11,AMZN,250,82.41,Sell
12/28/2022,15:54:11,TSLA,250,110.12,Buy
12/28/2022,15:55:11,AMZN,250,82.54,Buy
12/28/2022,15:55:11,AMD,250,62.68,Sell
12/28/2022,15:55:11,TSLA,250,109.88,Sell
12/28/2022,15:55:11,AAPL,250,128.93,Sell
12/28/2022,15:57:11,TSLA,250,109.76,Buy
12/28/2022,15:58:11,MSFT,250,237.29,Sell
12/28/2022,15:58:11,AMD,250,62.54,Sell
12/28/2022,15:58:11,TSLA,250,109.20,Sell
12/28/2022,15:58:11,AMZN,250,82.27,Sell
12/28/2022,15:58:11,GOOG,250,86.97,Sell
12/28/2022,16:01:11,TSLA,250,108.95,Buy
12/28/2022,16:01:11,GOOG,250,86.93,Buy
12/28/2022,16:01:11,GOOG,250,86.94,Sell
12/28/2022,16:01:11,AAPL,250,128.07,Buy
12/28/2022,16:01:11,AAPL,250,128.09,Sell
12/28/2022,16:02:11,AAPL,250,127.96,Sell
12/28/2022,16:02:11,GOOG,250,86.79,Buy
12/28/2022,16:02:11,MSFT,250,236.69,Sell
12/28/2022,16:03:11,META,250,116.35,Sell
12/28/2022,16:03:11,AMZN,250,82.03,Sell
12/28/2022,16:04:11,META,250,116.51,Buy
12/28/2022,16:04:11,META,250,116.53,Sell
12/28/2022,16:04:11,AAPL,250,128.00,Buy
12/28/2022,16:04:11,AMD,250,62.41,Buy
12/28/2022,16:04:11,AMZN,250,82.15,Buy
12/28/2022,16:04:11,MSFT,250,236.74,Buy
12/28/2022,16:05:11,GOOG,250,86.87,Sell
12/28/2022,16:06:11,GOOG,250,86.87,Buy
12/28/2022,16:06:11,AAPL,250,128.00,Buy
12/28/2022,16:06:11,MSFT,250,236.70,Buy
12/28/2022,16:06:11,AMD,250,62.43,Buy
12/28/2022,16:07:11,AMD,250,62.37,Sell
12/28/2022,16:07:11,META,250,116.53,Sell
12/28/2022,16:07:11,MSFT,250,236.61,Sell
12/28/2022,16:08:11,META,250,116.67,Buy
12/28/2022,16:09:11,TSLA,250,109.35,Sell
12/28/2022,16:09:11,AMZN,250,82.13,Buy
12/28/2022,16:09:11,AMD,250,62.40,Buy
12/28/2022,16:10:11,META,250,116.59,Buy
12/28/2022,16:10:11,AMZN,250,82.19,Sell
12/28/2022,16:10:11,TSLA,250,109.27,Buy
12/28/2022,16:11:11,MSFT,250,236.73,Buy
12/28/2022,16:12:11,AMZN,250,82.27,Buy
12/28/2022,16:12:11,TSLA,250,109.92,Sell
12/28/2022,16:14:11,TSLA,250,109.61,Buy
12/28/2022,16:16:11,AAPL,250,127.46,Sell
12/28/2022,16:16:11,GOOG,250,86.77,Sell
12/28/2022,16:16:11,TSLA,250,109.32,Sell
12/28/2022,16:17:11,GOOG,250,86.79,Buy
12/28/2022,16:17:11,GOOG,250,86.80,Sell
12/28/2022,16:17:11,AAPL,250,127.53,Buy
12/28/2022,16:19:11,META,250,116.67,Sell
12/28/2022,16:19:11,AMD,250,62.45,Sell
12/28/2022,16:19:11,MSFT,250,236.37,Sell
12/28/2022,16:19:11,AAPL,250,127.44,Sell
12/28/2022,16:19:11,GOOG,250,86.76,Buy
12/28/2022,16:19:11,AMZN,250,82.21,Sell
12/28/2022,16:19:11,TSLA,250,109.35,Buy
12/28/2022,16:21:11,GOOG,250,86.92,Sell
12/28/2022,16:21:11,AAPL,250,127.80,Sell
12/28/2022,16:21:11,MSFT,250,236.78,Sell
12/28/2022,16:21:11,AMD,250,62.58,Sell
12/28/2022,16:22:11,META,250,116.68,Buy
12/28/2022,16:22:11,GOOG,250,86.85,Buy
12/28/2022,16:22:11,AMD,250,62.53,Buy
12/28/2022,16:22:11,MSFT,250,236.62,Buy
12/28/2022,16:23:11,META,250,116.63,Sell
12/28/2022,16:24:11,AMD,250,62.61,Buy
12/28/2022,16:24:11,AMD,250,62.62,Sell
12/28/2022,16:24:11,MSFT,250,236.70,Buy
12/28/2022,16:24:11,AMZN,250,82.34,Sell
12/28/2022,16:25:11,AAPL,250,127.69,Buy
12/28/2022,16:25:11,TSLA,250,110.56,Sell
12/28/2022,16:25:11,META,250,116.73,Sell
12/28/2022,16:26:11,AMD,250,62.62,Buy
12/28/2022,16:26:11,MSFT,250,236.54,Sell
12/28/2022,16:27:11,AMZN,250,82.31,Buy
12/28/2022,16:27:11,AMZN,250,82.32,Sell
12/28/2022,16:29:10,META,250,116.68,Buy
12/28/2022,16:29:11,AMZN,250,82.23,Buy
12/28/2022,16:29:11,TSLA,250,110.52,Buy
12/28/2022,16:29:11,TSLA,250,110.53,Sell
12/28/2022,16:30:11,META,250,116.74,Buy
12/28/2022,16:30:11,AAPL,250,127.66,Buy
12/28/2022,16:31:11,AMZN,250,82.23,Buy
12/28/2022,16:31:11,MSFT,250,236.48,Buy
12/28/2022,16:32:11,AAPL,250,127.82,Sell
12/28/2022,16:32:11,GOOG,250,86.95,Sell
12/28/2022,16:33:11,AAPL,250,127.27,Buy
12/28/2022,16:33:11,TSLA,250,110.08,Buy
12/28/2022,16:34:11,GOOG,250,86.82,Sell
12/28/2022,16:34:11,TSLA,250,109.73,Sell
12/28/2022,16:36:11,TSLA,250,110.08,Buy
12/28/2022,16:37:11,META,250,116.40,Sell
12/28/2022,16:37:11,GOOG,250,86.84,Buy
12/28/2022,16:37:11,GOOG,250,86.86,Sell
12/28/2022,16:37:11,MSFT,250,236.12,Sell
12/28/2022,16:37:11,AMD,250,62.42,Sell
12/28/2022,16:38:11,AMD,250,62.42,Buy
12/28/2022,16:39:11,AMD,250,62.45,Sell
12/28/2022,16:39:11,META,250,116.41,Buy
12/28/2022,16:39:11,MSFT,250,236.13,Sell
12/28/2022,16:40:11,MSFT,250,236.11,Buy
12/28/2022,16:40:11,AAPL,250,127.22,Sell
12/28/2022,16:41:11,GOOG,250,86.82,Buy
12/28/2022,16:41:11,MSFT,250,236.10,Buy
12/28/2022,16:41:11,AAPL,250,127.27,Buy
12/28/2022,16:41:11,AMD,250,62.59,Sell
12/28/2022,16:42:11,AMZN,250,82.10,Sell
12/28/2022,16:42:11,GOOG,250,86.85,Buy
12/28/2022,16:43:01,AMZN,250,82.04,Buy
12/28/2022,16:43:11,AMD,250,62.52,Buy
12/28/2022,16:44:11,META,250,116.40,Sell
12/28/2022,16:44:11,TSLA,250,110.04,Sell
12/28/2022,16:44:11,AMZN,250,82.07,Sell
12/28/2022,16:45:11,META,250,116.33,Buy
12/28/2022,16:45:11,META,250,116.34,Sell
12/28/2022,16:45:11,AAPL,250,127.23,Sell
12/28/2022,16:46:11,AAPL,250,127.10,Buy
12/28/2022,16:46:11,AMZN,250,81.99,Sell
12/28/2022,16:46:11,MSFT,250,236.05,Sell
12/28/2022,16:46:11,TSLA,250,110.16,Buy
12/28/2022,16:47:11,AMZN,250,82.03,Buy
12/28/2022,16:48:11,TSLA,250,110.17,Sell
12/28/2022,16:48:11,AAPL,250,126.83,Sell
12/28/2022,16:48:11,MSFT,250,235.92,Buy
12/28/2022,16:48:11,AMZN,250,81.99,Buy
12/28/2022,16:51:11,META,250,116.16,Buy
12/28/2022,16:51:11,TSLA,250,109.78,Sell
12/28/2022,16:52:11,GOOG,250,86.72,Sell
12/28/2022,16:53:11,AMD,250,62.28,Sell
12/28/2022,16:54:11,META,250,116.21,Sell
12/28/2022,16:54:11,TSLA,250,110.13,Buy
12/28/2022,16:54:11,AMD,250,62.28,Buy
12/28/2022,16:55:11,TSLA,250,110.15,Buy
12/28/2022,16:55:11,GOOG,250,86.74,Buy
12/28/2022,16:55:11,META,250,116.22,Buy
12/28/2022,16:55:11,MSFT,250,235.85,Sell
12/28/2022,16:56:11,AAPL,250,126.50,Buy
12/28/2022,16:56:11,AAPL,250,126.51,Sell
12/28/2022,16:56:11,MSFT,250,235.76,Sell
12/28/2022,16:56:11,GOOG,250,86.68,Sell
12/28/2022,16:57:11,GOOG,250,86.69,Sell
12/28/2022,16:57:11,AMD,250,62.25,Buy
12/28/2022,16:57:11,MSFT,250,235.77,Buy
12/28/2022,16:58:11,AMZN,250,81.93,Sell
12/28/2022,16:58:11,AMD,250,62.19,Sell
12/28/2022,16:58:11,GOOG,250,86.67,Buy
12/28/2022,16:59:11,MSFT,250,235.83,Buy
12/28/2022,16:59:11,AMD,250,62.24,Buy
12/28/2022,17:00:11,META,250,116.20,Sell
12/28/2022,17:00:11,AMZN,250,81.92,Buy
12/28/2022,17:00:11,AAPL,250,126.61,Buy
12/28/2022,17:01:11,TSLA,250,110.05,Sell
12/28/2022,17:01:11,AAPL,250,126.75,Sell
12/28/2022,17:02:10,META,250,116.20,Buy
12/28/2022,17:02:11,AMZN,250,82.00,Sell
12/28/2022,17:02:11,GOOG,250,86.76,Buy
12/28/2022,17:03:11,AMZN,250,81.92,Sell
12/28/2022,17:03:11,MSFT,250,235.50,Sell
12/28/2022,17:04:11,AMZN,250,81.92,Buy
12/28/2022,17:04:11,MSFT,250,235.57,Buy
12/28/2022,17:04:11,AAPL,250,126.64,Buy
12/28/2022,17:06:11,META,250,115.92,Sell
12/28/2022,17:06:11,TSLA,250,109.64,Buy
12/28/2022,17:08:11,META,250,115.78,Buy
12/28/2022,17:09:11,AMD,250,62.13,Sell
12/28/2022,17:09:11,AMZN,250,81.91,Buy
12/28/2022,17:09:11,TSLA,250,110.25,Sell
12/28/2022,17:10:11,META,250,115.98,Sell
12/28/2022,17:10:11,TSLA,250,110.37,Sell
12/28/2022,17:10:11,GOOG,250,86.81,Sell
12/28/2022,17:11:10,META,250,115.87,Buy
12/28/2022,17:11:11,AAPL,250,126.65,Sell
12/28/2022,17:11:11,GOOG,250,86.76,Buy
12/28/2022,17:12:11,MSFT,250,235.72,Sell
12/28/2022,17:12:11,TSLA,250,110.03,Buy
12/28/2022,17:12:11,AMD,250,62.13,Buy
12/28/2022,17:12:11,AMD,250,62.14,Sell
12/28/2022,17:13:11,GOOG,250,86.75,Sell
12/28/2022,17:14:11,AMD,250,62.07,Sell
12/28/2022,17:14:11,MSFT,250,235.44,Sell
12/28/2022,17:15:11,AAPL,250,126.51,Sell
12/28/2022,17:15:11,AMZN,250,81.77,Sell
12/28/2022,17:16:11,MSFT,250,235.30,Buy
12/28/2022,17:16:11,AMZN,250,81.75,Buy
12/28/2022,17:17:11,META,250,115.69,Sell
12/28/2022,17:17:11,TSLA,250,109.63,Buy
12/28/2022,17:17:11,GOOG,250,86.65,Buy
12/28/2022,17:17:11,GOOG,250,86.66,Sell
12/28/2022,17:17:11,MSFT,250,235.29,Buy
12/28/2022,17:18:11,META,250,115.69,Buy
12/28/2022,17:19:11,AAPL,250,126.66,Sell
12/28/2022,17:19:11,AMZN,250,81.77,Sell
12/28/2022,17:19:11,MSFT,250,235.58,Sell
12/28/2022,17:20:11,MSFT,250,235.38,Buy
12/28/2022,17:20:11,GOOG,250,86.69,Buy
12/28/2022,17:20:11,AMD,250,62.12,Buy
12/28/2022,17:20:11,AAPL,250,126.60,Buy
12/28/2022,17:21:11,TSLA,250,109.80,Sell
12/28/2022,17:21:11,AAPL,250,126.63,Buy
12/28/2022,17:23:10,AAPL,250,126.64,Buy
12/28/2022,17:23:11,META,250,115.97,Sell
12/28/2022,17:23:11,AMZN,250,81.76,Buy
12/28/2022,17:23:11,AMD,250,62.13,Buy
12/28/2022,17:23:11,TSLA,250,110.01,Buy
12/28/2022,17:24:11,AMZN,250,81.74,Sell
12/28/2022,17:24:11,META,250,115.98,Buy
12/28/2022,17:25:11,AMZN,250,81.79,Buy
12/28/2022,17:26:11,META,250,116.01,Sell
12/28/2022,17:26:11,GOOG,250,86.79,Sell
12/28/2022,17:27:11,TSLA,250,110.07,Sell
12/28/2022,17:27:11,AMD,250,62.19,Sell
12/28/2022,17:27:11,GOOG,250,86.79,Buy
12/28/2022,17:29:11,META,250,116.19,Buy
12/28/2022,17:31:11,AMZN,250,81.91,Sell
12/28/2022,17:31:11,MSFT,250,235.92,Sell
12/28/2022,17:31:11,AMD,250,62.30,Buy
12/28/2022,17:32:11,TSLA,250,110.12,Buy
12/28/2022,17:32:11,TSLA,250,110.13,Sell
12/28/2022,17:32:11,AMZN,250,81.88,Buy
12/28/2022,17:32:11,MSFT,250,235.96,Buy
12/28/2022,17:32:11,MSFT,250,235.98,Sell
12/28/2022,17:32:11,GOOG,250,86.91,Sell
12/28/2022,17:33:11,META,250,116.29,Sell
12/28/2022,17:33:11,GOOG,250,86.91,Buy
12/28/2022,17:35:10,MSFT,250,236.33,Buy
12/28/2022,17:35:10,MSFT,250,236.35,Sell
12/28/2022,17:35:11,GOOG,250,87.03,Sell
12/28/2022,17:35:11,AAPL,250,126.99,Sell
12/28/2022,17:35:11,AMD,250,62.50,Sell
12/28/2022,17:36:11,AAPL,250,126.99,Sell
12/28/2022,17:36:11,MSFT,250,236.31,Buy
12/28/2022,17:36:11,AMD,250,62.50,Buy
12/28/2022,17:37:11,META,250,116.39,Buy
12/28/2022,17:37:11,GOOG,250,87.03,Buy
12/28/2022,17:37:11,TSLA,250,110.03,Buy
12/28/2022,17:37:11,AAPL,250,126.94,Buy
12/28/2022,17:38:11,AMZN,250,82.01,Sell
12/28/2022,17:38:11,TSLA,250,109.98,Sell
12/28/2022,17:38:11,AAPL,250,126.96,Sell
12/28/2022,17:38:11,AMD,250,62.54,Sell
12/28/2022,17:39:11,META,250,116.35,Sell
12/28/2022,17:40:11,META,250,116.35,Buy
12/28/2022,17:40:11,AAPL,250,126.98,Buy
12/28/2022,17:40:11,AMZN,250,82.00,Sell
12/28/2022,17:41:11,TSLA,250,110.07,Buy
12/28/2022,17:41:11,AAPL,250,126.95,Buy
12/28/2022,17:41:11,AMD,250,62.53,Buy
12/28/2022,17:42:11,GOOG,250,86.99,Sell
12/28/2022,17:43:11,AMZN,250,81.97,Buy
12/28/2022,17:44:11,META,250,116.42,Sell
12/28/2022,17:45:11,GOOG,250,87.06,Buy
12/28/2022,17:45:11,META,250,116.43,Buy
12/28/2022,17:46:11,AMD,250,62.57,Sell
12/28/2022,17:47:11,TSLA,250,111.48,Sell
12/28/2022,17:47:11,MSFT,250,236.51,Sell
12/28/2022,17:47:11,AMZN,250,82.16,Sell
12/28/2022,17:48:10,GOOG,250,87.26,Sell
12/28/2022,17:48:11,AMD,250,62.69,Buy
12/28/2022,17:49:11,GOOG,250,87.17,Buy
12/28/2022,17:49:11,MSFT,250,236.57,Buy
12/28/2022,17:49:11,AMZN,250,82.19,Buy
12/28/2022,17:50:11,MSFT,250,236.63,Sell
12/28/2022,17:50:11,AMZN,250,82.25,Buy
12/28/2022,17:51:11,AMD,250,62.67,Sell
12/28/2022,17:51:11,TSLA,250,112.19,Buy
12/28/2022,17:51:11,MSFT,250,236.51,Buy
12/28/2022,17:51:11,MSFT,250,236.54,Sell
12/28/2022,17:52:11,META,250,116.65,Sell
12/28/2022,17:52:11,GOOG,250,87.14,Sell
12/28/2022,17:52:11,AAPL,250,127.48,Sell
12/28/2022,17:52:11,TSLA,250,112.40,Sell
12/28/2022,17:53:11,TSLA,250,112.32,Buy
12/28/2022,17:53:11,MSFT,250,236.55,Buy
12/28/2022,17:53:11,AAPL,250,127.47,Buy
12/28/2022,17:54:11,META,250,116.59,Buy
12/28/2022,17:54:11,GOOG,250,87.14,Buy
12/28/2022,17:55:08,META,250,116.70,Sell
12/28/2022,17:55:11,AAPL,250,127.54,Sell
12/28/2022,17:56:11,TSLA,250,113.11,Sell
12/28/2022,17:56:11,AMD,250,62.73,Sell
12/28/2022,17:56:11,AAPL,250,127.54,Sell
12/28/2022,17:58:10,META,250,116.73,Buy
12/28/2022,17:58:11,AMD,250,62.65,Buy
12/28/2022,17:58:11,AAPL,250,127.41,Buy
12/28/2022,17:58:11,AMZN,250,82.18,Sell
12/28/2022,17:59:11,AMZN,250,82.30,Buy
12/28/2022,18:00:11,GOOG,250,87.25,Sell
12/28/2022,18:00:11,META,250,116.91,Sell
12/28/2022,18:01:11,AAPL,250,127.64,Buy
12/28/2022,18:01:11,GOOG,250,87.25,Buy
12/28/2022,18:02:11,META,250,116.94,Buy
12/28/2022,18:02:11,AMD,250,62.83,Buy
12/28/2022,18:03:11,AMD,250,62.84,Sell
12/28/2022,18:04:11,TSLA,250,113.40,Buy
12/28/2022,18:04:11,AMD,250,62.86,Buy
12/28/2022,18:04:11,GOOG,250,87.41,Sell
12/28/2022,18:04:11,AMZN,250,82.53,Sell
12/28/2022,18:04:11,MSFT,250,237.24,Sell
12/28/2022,18:05:11,AMZN,250,82.54,Buy
12/28/2022,18:05:11,AMZN,250,82.55,Sell
12/28/2022,18:05:11,MSFT,250,237.25,Buy
12/28/2022,18:06:11,TSLA,250,113.29,Sell
12/28/2022,18:06:11,MSFT,250,237.30,Sell
12/28/2022,18:06:11,GOOG,250,87.41,Buy
12/28/2022,18:08:11,AMZN,250,82.57,Buy
12/28/2022,18:08:11,MSFT,250,237.42,Buy
12/28/2022,18:08:11,MSFT,250,237.44,Sell
12/28/2022,18:08:11,AAPL,250,128.09,Sell
12/28/2022,18:08:11,TSLA,250,112.97,Sell
12/28/2022,18:09:11,GOOG,250,87.45,Sell
12/28/2022,18:09:11,META,250,117.23,Sell
12/28/2022,18:09:11,MSFT,250,237.40,Buy
12/28/2022,18:10:11,AAPL,250,128.12,Buy
12/28/2022,18:11:11,META,250,117.41,Buy
12/28/2022,18:11:11,GOOG,250,87.53,Buy
12/28/2022,18:12:11,TSLA,250,112.91,Buy
12/28/2022,18:13:11,META,250,117.22,Sell
12/28/2022,18:13:11,TSLA,250,112.84,Buy
12/28/2022,18:13:11,AAPL,250,128.11,Sell
12/28/2022,18:13:11,AMD,250,62.75,Sell
12/28/2022,18:14:11,AMZN,250,82.61,Sell
12/28/2022,18:15:11,META,250,117.13,Buy
12/28/2022,18:15:11,AMD,250,62.76,Buy
12/28/2022,18:16:11,GOOG,250,87.38,Sell
12/28/2022,18:16:11,AAPL,250,127.84,Buy
12/28/2022,18:16:11,AAPL,250,127.86,Sell
12/28/2022,18:17:11,META,250,116.87,Sell
12/28/2022,18:17:11,AMZN,250,82.56,Buy
12/28/2022,18:17:11,AMD,250,62.73,Sell
12/28/2022,18:18:11,GOOG,250,87.38,Buy
12/28/2022,18:19:11,TSLA,250,112.32,Sell
12/28/2022,18:19:11,META,250,116.73,Buy
12/28/2022,18:19:11,AMD,250,62.71,Buy
12/28/2022,18:19:11,AMD,250,62.72,Sell
12/28/2022,18:19:11,AAPL,250,127.82,Buy
12/28/2022,18:20:11,AMZN,250,82.58,Sell
12/28/2022,18:20:11,MSFT,250,237.29,Sell
12/28/2022,18:20:11,AMD,250,62.68,Buy
12/28/2022,18:21:10,GOOG,250,87.33,Sell
